timestamp,temperature,temp_dev,humidity,door_open,time_above,power,cumulative_damage,spoilage_percent
2022-01-02 07:30:00,-39.00582209848426,10.99417790151574,64.05245089569348,0,27.501570439739144,1.8006009769792404,40.33361243987371,0.18367274785567622
2022-01-02 07:40:00,-42.42717467273637,7.5728253272636294,33.118277019088346,0,17.210391314283328,4.483876494984342,39.824767686546885,0.18177305064589136
2022-01-02 07:50:00,-32.90174549364443,17.098254506355573,50.367011552568364,1,11.973687336234677,4.579266624242111,39.69157953383168,0.18127834309047502
2022-01-02 08:00:00,-36.23913463377401,13.760865366225993,61.58415965616679,0,9.688680664538973,1.2414083359622552,39.35619452297074,0.18003725022835376
2022-01-02 08:10:00,-40.997052082809205,9.002947917190795,82.3070139955321,0,26.465634139434673,2.3475831670844274,39.1255849635704,0.17918773294306042
2022-01-02 08:20:00,-34.3351301354336,15.664869864566398,63.321813056257874,0,16.779219414528132,4.985335664226968,39.0370804597366,0.17886253398214333
2022-01-02 08:30:00,-31.23865257370612,18.76134742629388,41.972547055748706,0,12.767022299356874,1.1226100088232243,39.02357362872728,0.17881294540738132
2022-01-02 08:40:00,-32.36197722500931,17.638022774990688,74.56239127199886,0,24.07303458051926,2.484155051938411,39.17532739531458,0.17937070820382373
2022-01-02 08:50:00,-32.68813265477552,17.311867345224478,82.02188976734692,0,27.639063554062783,3.901030641660546,39.37589097264735,0.1801099533192728
2022-01-02 09:00:00,-29.871450789684175,20.128549210315825,46.60966783410309,0,55.975650854992786,1.8426487560226663,40.25677650675511,0.18338490897823667
2022-01-02 09:10:00,-35.71326395079882,14.286736049201181,73.98678134491686,0,32.71037384420498,4.636130082662564,40.37656116251629,0.18383379267882968
2022-01-02 09:20:00,-31.254531320143535,18.745468679856465,81.26310560217475,0,20.95889024470828,4.482999605090045,40.48102202936118,0.18422594616274846
2022-01-02 09:30:00,-39.3278562268671,10.672143773132902,51.55400216398594,0,9.698947582983523,2.564326146607043,39.97234992458717,0.18232244867173944
2022-01-02 09:40:00,-35.33992532828235,14.660074671717652,88.18926270471269,0,15.981330883240606,1.2939869893200506,39.794230867562725,0.1816595334740703
2022-01-02 09:50:00,-40.712391242619105,9.287608757380895,50.22019058587718,1,14.648591224209337,1.9948570903505196,39.335035636018475,0.1799591745416991
2022-01-02 10:00:00,-40.24323169553429,9.756768304465709,32.20028561601258,0,21.069851590886003,2.8985235029992555,39.03694295056769,0.17886202908090748
2022-01-02 10:10:00,-31.0621106522918,18.9378893477082,65.12126186380513,1,19.214439821040802,1.4476784775909115,39.1570824279427,0.17930357797612606
2022-01-02 10:20:00,-37.13985896910561,12.86014103089439,32.36061244011058,0,20.968428709843142,4.73550007011162,39.01287431207375,0.17877367189090956
2022-01-02 10:30:00,-40.31349178011351,9.686508219886491,32.494371543023526,0,28.73575610001447,4.860474785744183,38.86975739971631,0.1782489875892287
2022-01-02 10:40:00,-36.80441065343839,13.195589346561611,59.33079481541521,0,11.204746197021716,1.1198943594907118,38.56102283725528,0.1771212365333679
2022-01-02 10:50:00,-39.861318162285144,10.138681837714856,42.1112071273769,0,29.65341503397902,1.3756028631576735,38.47119447292598,0.17679416328920589
2022-01-02 11:00:00,-32.91351962538113,17.086480374618873,71.55755713356987,1,48.8935709938815,3.7329921131585833,39.094288214188516,0.17907268407939017
2022-01-02 11:10:00,-34.67133150907341,15.328668490926589,82.1342990687231,0,8.828817156730317,4.723794782027911,38.83617904241336,0.17812605997209527
2022-01-02 11:20:00,-40.106583814597265,9.893416185402735,53.63186433924951,0,7.583131120951867,3.631381218412144,38.29803709987946,0.17616502014086993
2022-01-02 11:30:00,-28.228248655099435,21.771751344900565,88.63045105327905,0,58.28044468109286,4.129541936233094,39.33566655392395,0.1799615022283739
2022-01-02 11:40:00,-29.401699676891816,20.598300323108184,49.62198969379432,0,51.89978347882974,4.049140539106463,40.161469922466274,0.183028362458986
2022-01-02 11:50:00,-32.35249381484952,17.647506185150483,79.0700529705013,0,32.84593990260299,1.0230346419924863,40.449741108882584,0.18410844748967437
2022-01-02 12:00:00,-40.70182225620397,9.298177743796032,53.31348607622074,0,10.170907749060625,2.4930071665173603,39.88452610652199,0.18199535544076836
2022-01-02 12:10:00,-43.75103191494417,6.248968085055829,66.20691560288267,0,12.8024225455636,2.8539761752022894,39.23943227283547,0.17960673034532768
2022-01-02 12:20:00,-35.74112499246934,14.258875007530662,31.538523948386143,0,20.68234202046111,2.595291123587602,39.15504217771259,0.1792960723342937
2022-01-02 12:30:00,-36.78466153685295,13.215338463147049,66.47430556760668,0,33.467373488685546,3.8724923049059776,39.27060187352434,0.1797215785899973
2022-01-02 12:40:00,-40.209372666675364,9.790627333324636,33.61604341737365,1,13.501830398425879,1.405683313796866,38.829264752714316,0.17810075556950322
2022-01-02 12:50:00,-37.29013647625105,12.70986352374895,47.092374117715366,0,31.870805680597275,3.156645106701018,38.8991088212383,0.1783564951468782
2022-01-02 13:00:00,-32.88026497764863,17.11973502235137,54.81294609152109,0,16.312939669938277,3.7244714158599312,38.878913734781996,0.17828251970762082
2022-01-02 13:10:00,-44.63417569000036,5.365824309999638,72.54277570334597,0,10.29315640361138,2.026251134805455,38.17247603600358,0.1757099133693152
2022-01-02 13:20:00,-32.93956845176265,17.060431548237347,32.60475197128915,0,49.10859476032093,3.4064472805853248,38.807439423363206,0.17802089932637669
2022-01-02 13:30:00,-31.88343217697242,18.11656782302758,43.68478631693595,0,36.73048021926242,2.644113879226819,39.23444109633284,0.17958834506442314
2022-01-02 13:40:00,-35.157912124429,14.842087875571004,79.3568591108207,0,32.190629604316946,1.3821412553386727,39.40174733973179,0.18020542853292057
2022-01-02 13:50:00,-36.68146792654527,13.318532073454733,65.19650779052844,0,31.194457552041843,4.451188310172914,39.470816201612,0.18046066045450435
2022-01-02 14:00:00,-44.92335269762152,5.076647302378483,66.42564216532685,0,5.482107650668465,2.5636239836220587,38.639261998151966,0.17740649917971393
2022-01-02 14:10:00,-36.27758602180754,13.722413978192463,89.26713121289325,0,30.7088603524139,2.6172750724171685,38.74137310698657,0.1777793416336181
2022-01-02 14:20:00,-32.096906509019796,17.903093490980204,37.703657367247516,0,41.371310650994765,3.3135476680256364,39.250035374718806,0.1796457923494992
2022-01-02 14:30:00,-41.71797236416491,8.282027635835092,35.13949497578583,1,8.113640032253482,2.293486248462083,38.631617270440955,0.17737861036521735
2022-01-02 14:40:00,-44.93255867640761,5.067441323592391,34.05675381553289,1,5.4945263160355395,3.1600476584180424,37.825033467053046,0.1744554006995159
2022-01-02 14:50:00,-33.63472408672151,16.365275913278488,61.977467193080116,0,21.806808423756703,3.6779478207927605,37.90705042825634,0.17475090137654994
2022-01-02 15:00:00,-35.51305723548767,14.486942764512328,63.73780895267459,1,13.592480613221213,3.760019563282663,37.73614976338399,0.1741356048069946
2022-01-02 15:10:00,-41.35746615606509,8.642533843934913,35.800586978803175,0,20.659184825766584,2.3902860969559283,37.42401634753319,0.17301624047957959
2022-01-02 15:20:00,-29.45536752691681,20.54463247308319,53.958954948558485,0,61.24783820514731,4.708003871697182,38.48591859323159,0.17684774263388178
2022-01-02 15:30:00,-35.98693586443084,14.01306413556916,61.25747863632253,0,10.128798026004382,4.021081681987232,38.20747332771423,0.17583667096720737
2022-01-02 15:40:00,-33.06926732777079,16.93073267222921,32.169622831485725,0,19.602087795773855,2.4405456298860764,38.26267016572393,0.17603673600059402
2022-01-02 15:50:00,-43.91406355311324,6.0859364468867625,63.22813444274258,0,9.082978932200334,2.7888101620193426,37.586167769710904,0.1735970317442046
2022-01-02 16:00:00,-30.626252494987295,19.373747505012705,89.52948088939877,1,19.78594889575473,4.722380858575665,37.78205689919033,0.17430071691852397
2022-01-02 16:10:00,-39.51500475556867,10.484995244431332,52.837397608594806,1,27.99642329139921,4.223701600470484,37.700248073422685,0.17400656485558746
2022-01-02 16:20:00,-44.7883464346958,5.2116535653042035,40.41147089919052,0,7.115206467055752,4.90244080343966,36.96004083459813,0.17136287072459533
2022-01-02 16:30:00,-33.897355315515235,16.102644684484765,37.95148036451091,1,45.1984002644689,2.9482476752757436,37.5090668418884,0.17332068109321178
2022-01-02 16:40:00,-40.29210926756784,9.707890732432162,53.919781666338785,0,13.773905396250498,1.2726892375419743,37.12184130184196,0.17193801660680727
2022-01-02 16:50:00,-43.7761059362299,6.2238940637701035,87.78690669535044,0,18.139884070532897,2.729991513320528,36.661958675847885,0.17030728670136813
2022-01-02 17:00:00,-38.31061304829117,11.689386951708833,68.44957888141238,0,23.951201864401042,3.6008043695926135,36.5936884988997,0.17006625335686346
2022-01-02 17:10:00,-45.682827052601084,4.317172947398916,76.84569516410639,0,2.786344384885165,4.979465268679069,35.75931581294833,0.16714232076515562
2022-01-02 17:20:00,-30.021814935245626,19.978185064754374,38.53496212123177,0,25.13631009149248,1.4041832440425868,36.143122729975424,0.16848229351668786
2022-01-02 17:30:00,-35.123208831265075,14.876791168734925,60.56532768898738,1,37.711559876867284,3.4608777529240435,36.51195768137103,0.16977805294928025
2022-01-02 17:40:00,-35.670046838163245,14.329953161836755,37.84262260441197,1,23.27845895722524,1.7784900472830603,36.56320378304915,0.1699587122459993
2022-01-02 17:50:00,-41.71095668951551,8.289043310484487,79.65227373401245,0,20.08652561114406,1.0441250577145889,36.258004866972364,0.16888503993560122
2022-01-02 18:00:00,-45.576881448744224,4.423118551255776,75.6173893873281,0,8.130909708385703,1.86080748806895,35.54252561904178,0.16638922008580564
2022-01-02 18:10:00,-48.70475181855897,1.295248181441032,88.55242529460322,1,3.754848849495782,2.95141617570545,34.61191345495063,0.16318722974938324
2022-01-02 18:20:00,-38.00496942897936,11.995030571020642,35.88495484705467,0,10.497111085873238,2.29870370756024,34.35895898906255,0.16232549949704111
2022-01-02 18:30:00,-35.39924725050534,14.60075274949466,52.553297108746165,0,24.071048042372695,4.1400661753482275,34.50330505976319,0.16281678740893146
2022-01-02 18:40:00,-35.68158851669174,14.31841148330826,45.28023732276307,1,8.534716432263542,4.6070479685416945,34.32822236369666,0.16222104057479986
2022-01-02 18:50:00,-36.51798099953488,13.482019000465122,69.56123533234697,1,28.19999138022851,3.455734339040247,34.49933344708475,0.16280325384902583
2022-01-02 19:00:00,-42.699458764145724,7.300541235854276,60.73331524876047,0,4.4108574410905454,1.3391680641832129,33.9040003279683,0.16078484758976647
2022-01-02 19:10:00,-35.38527598457904,14.614724015420961,34.27540366591552,0,42.254871898988334,3.950033437836028,34.41543894771754,0.16251758892763382
2022-01-02 19:20:00,-41.7751409881068,8.224859011893201,69.68223666422486,0,7.692491345389798,1.3935825988535893,33.9311157734634,0.16087633788904862
2022-01-02 19:30:00,-36.55288026224591,13.447119737754093,45.90278569950024,0,9.485990497893127,4.871440139380121,33.74939582319969,0.16026399957279222
2022-01-02 19:40:00,-34.13597493847732,15.864025061522682,42.341235731733306,0,32.32346537608641,4.0985351225511515,34.13339439228363,0.16156017493971245
2022-01-02 19:50:00,-36.47662882973723,13.52337117026277,32.517073405898174,1,33.7649567668844,2.171288146803859,34.42031622355042,0.16253418522709773
2022-01-02 20:00:00,-36.17814043954568,13.821859560454321,78.70618728540825,0,11.337233321640145,2.3530700239779936,34.27800925196576,0.16205050711340577
2022-01-02 20:10:00,-30.675856976814366,19.324143023185634,52.330021430250795,0,30.889883676485326,3.451758329978102,34.78615365435511,0.1637829464781576
2022-01-02 20:20:00,-32.02800693223961,17.971993067760387,47.15440735434961,1,47.68733554243135,4.386057354761112,35.539345018034005,0.1663781913384413
2022-01-02 20:30:00,-31.63132194524006,18.36867805475994,75.3025157247767,0,47.850339878908215,3.913962708646453,36.29234214679966,0.16900556617650314
2022-01-02 20:40:00,-41.34424655495327,8.655753445046727,89.0801843714705,1,5.2621297534246665,1.6592592629177485,35.72546124169688,0.16702453516704802
2022-01-02 20:50:00,-41.26385761195358,8.736142388046417,79.0671197914167,0,15.416074076532965,4.3628121120448,35.37647214735096,0.16581421087404796
2022-01-02 21:00:00,-35.68153512421996,14.318464875780037,47.85290707912924,0,31.818682440003382,4.49329166344323,35.62690596874182,0.16668202301768192
2022-01-02 21:10:00,-32.90230727335842,17.097692726641583,39.60429809727438,0,8.947719284434484,1.986715458086492,35.56092264103972,0.16645302331775433
2022-01-02 21:20:00,-33.31247035544165,16.687529644558353,63.30509695813718,0,34.04195347686258,1.7520989384616645,35.96385404702074,0.167855355369769
2022-01-02 21:30:00,-40.94501215102785,9.054987848972146,63.253590847921,0,21.754399137572243,1.1412454197609563,35.746140679554166,0.16709647442878292
2022-01-02 21:40:00,-31.80624526783265,18.19375473216735,49.615896980284745,0,22.99709772044714,4.506603047312803,36.00229725945433,0.16798964186144433
2022-01-02 21:50:00,-29.0825642848255,20.9174357151745,56.916637857272555,0,56.801076029929966,3.3721773367471366,37.03866484883731,0.17164216165437776
2022-01-02 22:00:00,49.06976396943823,99.06976396943823,51.329580626481444,0,72.56628383133098,3.352809067793562,42.14017436221776,0.19054147625312043
2022-01-02 22:10:00,-40.42661986967931,9.573380130320693,33.8912156689781,0,18.224953559792862,3.2426403776646837,41.69384216673177,0.18882641036239065
2022-01-02 22:20:00,-30.478771232894047,19.521228767105953,79.50296461080373,0,13.521295122004942,1.2342037169759168,41.65211962230135,0.18866669512294956
2022-01-02 22:30:00,-38.551764697037655,11.448235302962345,72.46085608445495,0,20.52866233419331,2.7607959918219622,41.356051495109334,0.18753631477773183
2022-01-02 22:40:00,-39.13740319035218,10.862596809647819,43.236717162672676,0,25.409327899099413,4.9933900455717986,41.135146856766504,0.1866963050846446
2022-01-02 22:50:00,-32.332363711344144,17.667636288655856,55.27488319764432,0,43.53533573891667,1.4733447636935493,41.602558324398295,0.18847710763488107
2022-01-02 23:00:00,-37.52139172571693,12.478608274283069,65.26616165173189,0,17.539789585743602,2.3380451549677286,41.2999659939325,0.1873227696591329
2022-01-02 23:10:00,-45.063385193776746,4.936614806223254,79.9018226205464,0,8.862195673622658,2.194902294355092,40.47231942828463,0.18419325126892291
2022-01-02 23:20:00,-30.82155057739366,19.17844942260634,78.15859858774263,0,32.74570992625871,1.5339198896637751,40.823571415001915,0.18551644386724944
2022-01-02 23:30:00,-44.08339510628657,5.9166048937134335,59.787669141317984,0,13.74883233597919,4.062051595964439,40.15254695721495,0.1829950087699657
2022-01-02 23:40:00,-42.43752104257942,7.562478957420581,69.41730937602837,1,5.0849733478125385,1.2282188846050173,39.413399260880965,0.18024846641677356
2022-01-02 23:50:00,-42.41398741712583,7.586012582874169,44.81872794431999,1,8.525657821604048,2.087798904514524,38.76431665506305,0.17786320079768703
2022-01-03 00:00:00,-33.805087917651605,16.194912082348395,59.25427162040306,0,10.63411384526658,4.625749813377643,38.59314220000322,0.17723830124725484
2022-01-03 00:10:00,-40.55916224115876,9.44083775884124,54.66573615604239,0,25.958370445992735,1.087293587101958,38.396820951959185,0.17652372157536364
2022-01-03 00:20:00,-36.22686118136292,13.77313881863708,33.13547275716142,0,15.844542833494282,3.923283859922919,38.2202976870741,0.1758831378524787
2022-01-03 00:30:00,-30.149547055668183,19.850452944331817,69.25047608844446,0,37.980380513118085,2.855729946753345,38.77325510621646,0.17789587941957205
2022-01-03 00:40:00,-39.637414347859,10.362585652141,39.07480972409607,0,11.682951635997254,4.402464231364551,38.339292118897156,0.1763147545952153
2022-01-03 00:50:00,-36.0597990012748,13.940200998725203,36.88613231215305,1,32.160542178062016,1.2706734476000063,38.489127622022814,0.17685942160475854
2022-01-03 01:00:00,-43.204896728050066,6.795103271949934,59.08177722780282,0,19.462843068371487,4.399901485922648,38.041595457578104,0.1752365108213639
2022-01-03 01:10:00,-32.247407721173104,17.752592278826896,54.70593249507051,0,33.08337012306132,1.2490924235275425,38.40316569976125,0.176546780063234
2022-01-03 01:20:00,-36.015562202207484,13.984437797792516,77.17669196304199,0,16.033886345658626,1.6588254137291836,38.24037335706713,0.17595589802264391
2022-01-03 01:30:00,-39.96125432237096,10.038745677629038,61.16315157023624,0,27.050155095668423,4.518327419806116,38.10481433057609,0.17546505157955547
2022-01-03 01:40:00,-38.772119943592074,11.227880056407926,76.32074857859942,0,7.444213352703737,2.855725507249331,37.65063982243704,0.17382838420170416
